0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
0.0436334	0.546582	0.773028	0.319017	-0.0470199	-0.702133	-0.0557291	-0.708303	-0.425917	-0.257229	-0.785487	-0.368019	-0.848288	-0.10523	-0.513392	0.0759159	-0.643051	-0.24114	-0.670115	-0.281571
